time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.999307,-0.138439910923,-0.422704499152,-0.224735451381,1.24714014539,-1.04575457786,-1.37028639135,0.551960274855
3.009291,-0.141999437088,-0.420803162378,-0.224918645304,1.24449271191,-1.04639214525,-1.37128625712,0.551846951914
3.019275,-0.145383367827,-0.418840942822,-0.225007548023,1.24187404148,-1.04678637504,-1.37229893802,0.551564954618
3.029259,-0.148377162839,-0.417149162073,-0.225012928946,1.23945115396,-1.04700600872,-1.37340865736,0.551484921004
3.039243,-0.151374587467,-0.415467487086,-0.225109449774,1.23732332018,-1.04700149999,-1.37489648448,0.55167584409
3.049227,-0.154629656543,-0.41359156316,-0.225333951325,1.23511228103,-1.04680997406,-1.3768668926,0.551663780938
3.059211,-0.157877119317,-0.411918207815,-0.225547610407,1.23279699658,-1.04720432964,-1.37907514599,0.551442963174
3.069195,-0.160866138762,-0.410505690443,-0.225672346276,1.23051917076,-1.04807929379,-1.38143145283,0.551385300281
3.079179,-0.163664782004,-0.409222434368,-0.225627587287,1.22830058977,-1.04871257101,-1.38385752087,0.551519666951
3.089162,-0.166525636559,-0.407819319704,-0.225431041587,1.22606346212,-1.04878968944,-1.38625860832,0.551571937645
3.099146,-0.169535429965,-0.406107652671,-0.225212832998,1.22369645159,-1.04855864662,-1.38858641414,0.551447794105
3.109130,-0.172501124473,-0.404161345798,-0.225127233152,1.2211787305,-1.04827046816,-1.3908506424,0.551430777721
3.119114,-0.17537406657,-0.402364045309,-0.225218936337,1.21874414993,-1.04773384398,-1.39298661961,0.551572444352
3.129098,-0.178467057555,-0.40092131445,-0.22523528881,1.21648589415,-1.04713109889,-1.39504188808,0.551476467543
3.139082,-0.181614222158,-0.399599677287,-0.225119939639,1.21414366258,-1.04690400695,-1.39717600015,0.551343217325
3.149066,-0.184486442212,-0.398188918104,-0.225236420103,1.21178954488,-1.04688946339,-1.39911440636,0.551387685191
3.159050,-0.187250512747,-0.396755133393,-0.225494743098,1.20945682584,-1.04700214895,-1.40085046026,0.551506447385
3.169034,-0.19014643415,-0.395343762433,-0.225764153438,1.20717512447,-1.04725952082,-1.40263828007,0.551605984461
3.179018,-0.193026965047,-0.393889643086,-0.226038723363,1.20496157223,-1.04759688932,-1.40453354524,0.551674875459
3.189002,-0.195621569607,-0.392365597909,-0.226327732328,1.20281815144,-1.04790601028,-1.40637890525,0.551727377553
3.198986,-0.197994046419,-0.39087201991,-0.226533327187,1.20077565928,-1.04815587259,-1.40800651827,0.551727841577
3.208970,-0.200564385424,-0.389479226121,-0.226541319851,1.19893178439,-1.04838986524,-1.40931638445,0.551601509646
3.218954,-0.203595767914,-0.388214226626,-0.226418679303,1.19708203811,-1.04853578617,-1.4102435446,0.551410380405
3.228938,-0.206734009856,-0.386986904674,-0.226336508906,1.19510349454,-1.04858344735,-1.41088046979,0.551260340584
3.238922,-0.209524348746,-0.385687277307,-0.226335964606,1.19317999555,-1.04855200819,-1.41136767628,0.551228383022
3.248906,-0.212139343747,-0.384508377316,-0.22628166978,1.1912995618,-1.04860983801,-1.41175593456,0.55124927875
3.258889,-0.214736621051,-0.383532945433,-0.226134687166,1.18951415116,-1.04877605731,-1.41198789832,0.551217614677
3.268873,-0.217279564936,-0.382609338466,-0.226119878242,1.18779647983,-1.04891627208,-1.41196609184,0.551182458939
3.278857,-0.219715842869,-0.381542675302,-0.226380713979,1.18601135466,-1.04896401712,-1.41164137431,0.551229256977
3.288841,-0.22211273243,-0.380286293885,-0.226713970832,1.18404870238,-1.04901696044,-1.41109799608,0.551316718111
3.298825,-0.224551369185,-0.378928752978,-0.226787775839,1.18199898459,-1.04915556883,-1.410552153,0.551314988718
3.308809,-0.227077031993,-0.37757526714,-0.226702576862,1.18001951014,-1.04926234972,-1.41002880929,0.551324882716
3.318793,-0.229556801735,-0.376312086002,-0.226750916076,1.17811112981,-1.04916805542,-1.40925888989,0.551436324581
3.328777,-0.232002547732,-0.375099187104,-0.226823735366,1.17618516511,-1.04901785888,-1.40832635946,0.551433890611
3.338761,-0.234530862453,-0.373842702981,-0.226745730865,1.17419803485,-1.048784369,-1.40742975307,0.551376434537
3.348745,-0.236921691601,-0.372403339326,-0.226595001661,1.17214520901,-1.04853349186,-1.40660736634,0.551387138713
3.358729,-0.23914203288,-0.370829054291,-0.226546660688,1.17005462764,-1.04834367912,-1.4057336749,0.551436092149
3.368713,-0.241450723395,-0.369275828405,-0.226677688496,1.16794075905,-1.04808995058,-1.40477086873,0.55142347406
3.378697,-0.244058419701,-0.367820087984,-0.226929000941,1.16582482013,-1.04760460306,-1.40380452275,0.551329275764
3.388681,-0.246750705724,-0.36639909708,-0.22722357847,1.16378474924,-1.04709485168,-1.40276201991,0.551244724532
3.398665,-0.249312396042,-0.365099782009,-0.227511834313,1.16182096944,-1.04691571041,-1.40119414652,0.55120739253
3.408649,-0.251829147439,-0.364111682336,-0.227706731664,1.15968727514,-1.04690500802,-1.39927037719,0.55113267168
3.418633,-0.25423029848,-0.363225351522,-0.227794771079,1.15754416165,-1.04694304592,-1.39759465155,0.551112654422
3.428616,-0.25656308235,-0.362090559736,-0.227695916999,1.15549053386,-1.04695325986,-1.39585133004,0.551151846332
3.438600,-0.25895122722,-0.360731354095,-0.227469721394,1.15338685783,-1.0468313077,-1.39378280229,0.551176486177
3.448584,-0.261449807606,-0.359336252405,-0.227282902335,1.15121690148,-1.04663157514,-1.39158615435,0.551199639407
3.458568,-0.264049501805,-0.357901933159,-0.227222358703,1.14898952085,-1.04643518129,-1.38952560572,0.55120905362
3.468552,-0.266712043401,-0.356319489233,-0.227235220515,1.14664122699,-1.04621118933,-1.3876323057,0.551130937304
3.478536,-0.269409265132,-0.354733226087,-0.227257868638,1.14411699963,-1.04587260806,-1.38577523523,0.550943587268
3.488520,-0.272197419964,-0.353424983373,-0.227396808449,1.14154805975,-1.04558564203,-1.38387873133,0.550776724116
3.498504,-0.274909212101,-0.352146207983,-0.227663511151,1.13905747514,-1.04542466048,-1.38177994917,0.550703925954
3.508488,-0.277460997287,-0.350565965861,-0.227810474346,1.13663948995,-1.04516285173,-1.37961836925,0.55078687705
3.518472,-0.279969157641,-0.348931545307,-0.227913294099,1.13418169687,-1.04497777979,-1.37747497257,0.550975327132
3.528456,-0.282497684905,-0.347366188559,-0.227955718781,1.13155625398,-1.04501731742,-1.37525136012,0.55110083033
3.538440,-0.285006581341,-0.345851622487,-0.227912244857,1.1287318643,-1.04523289417,-1.37295206305,0.551017434147
3.548424,-0.287350015328,-0.344310516821,-0.227861234084,1.12581499271,-1.04548724429,-1.37069385729,0.550836685673
3.558408,-0.289501313984,-0.342651039622,-0.22787591965,1.1229417891,-1.04569547069,-1.36854913053,0.550820475403
3.568392,-0.291715905256,-0.340859844878,-0.227875281599,1.1201377445,-1.04587019018,-1.36642995809,0.551004639683
3.578376,-0.294210902593,-0.339247995736,-0.227783566156,1.11732357208,-1.04603353637,-1.36422753698,0.550946974438
3.588360,-0.296788986929,-0.337923007549,-0.227871222864,1.11417431224,-1.04629176363,-1.36195080322,0.550568378745
3.598343,-0.299332577442,-0.33651681564,-0.228190159987,1.11073198933,-1.04676748135,-1.35970106412,0.550428248798
3.608327,-0.301813625162,-0.334981859624,-0.228440326375,1.10750203559,-1.04719814217,-1.35753311518,0.55039404303
3.618311,-0.304238082441,-0.333375413066,-0.228450175679,1.10449648914,-1.04753723466,-1.35546220116,0.550366460942
3.628295,-0.306674144129,-0.331780337077,-0.228400126294,1.10155825034,-1.04775964106,-1.35339011119,0.550477154364
3.638279,-0.309120185584,-0.330178314667,-0.22850450575,1.09855507959,-1.04776061675,-1.35124435506,0.550742678707
3.648263,-0.311487334787,-0.32844112829,-0.22874332562,1.09537902262,-1.04757705426,-1.34912845623,0.551010042381
3.658247,-0.31373232724,-0.326492082926,-0.228907211669,1.09193870106,-1.04748801645,-1.34729314507,0.551167186362
3.668231,-0.316039113134,-0.324548702569,-0.22896294611,1.08833971136,-1.04760024436,-1.34584437105,0.551294628278
3.678215,-0.318687438827,-0.322871283452,-0.22906583008,1.08499510207,-1.04798218177,-1.34454880279,0.55130712679
3.688199,-0.321453840337,-0.321141005928,-0.229158839993,1.08189841817,-1.04854678963,-1.34300879461,0.551060457239
3.698183,-0.324058503608,-0.319297730159,-0.229123348036,1.07859470084,-1.04891447815,-1.3413963774,0.550811048463
3.708167,-0.326551102592,-0.317375553811,-0.229017731601,1.07508478769,-1.04905258735,-1.34013399346,0.550832454126
3.718151,-0.328981184302,-0.315448751707,-0.228934675866,1.07142424826,-1.04913942256,-1.33924291026,0.55090777315
3.728135,-0.331295964141,-0.313595644806,-0.228926909758,1.06762178588,-1.04934193506,-1.33845132519,0.550719453207
3.738119,-0.333551976244,-0.311746550468,-0.229004276336,1.06379037604,-1.04968649965,-1.33757272987,0.55037062286
3.748103,-0.336020551566,-0.309741927676,-0.229164100935,1.06014970813,-1.05006385586,-1.33672016612,0.550334503435
3.758086,-0.338873229741,-0.307693722968,-0.229391732038,1.05668299901,-1.05031668685,-1.33612055142,0.550685064152
3.768070,-0.341717903444,-0.305765957074,-0.229505532373,1.05313218699,-1.05017648,-1.3358980419,0.551076071357
3.778054,-0.344462611013,-0.303850383852,-0.229464122019,1.0494723319,-1.04997945817,-1.3359351103,0.55106648496
3.788038,-0.3473073641,-0.301881340009,-0.229487680071,1.04586428282,-1.05003238526,-1.33596748771,0.550757216613
3.798022,-0.350070444196,-0.299953504507,-0.229588811911,1.0423917457,-1.05024194121,-1.33598180437,0.550614551181
3.808006,-0.35270742428,-0.29807160899,-0.22973124453,1.03901772833,-1.05046870318,-1.33607559787,0.550625943972
3.817990,-0.355309519504,-0.296139756171,-0.229841349919,1.0356948069,-1.05071962375,-1.33621227364,0.55058745118
3.827974,-0.357936099304,-0.294081018931,-0.229891379489,1.03235076643,-1.05107694397,-1.33632836714,0.550488594307
3.837958,-0.36052282389,-0.291946681659,-0.229962791533,1.02890090908,-1.05152100203,-1.33641307463,0.550512915351
3.847942,-0.362982347152,-0.289903193259,-0.23017721845,1.02534853742,-1.05186251393,-1.33638968992,0.550647564942
3.857926,-0.365386826023,-0.28805438758,-0.230360998874,1.02177062204,-1.05204189571,-1.33623061268,0.550696964507
3.867910,-0.367967013687,-0.286428663743,-0.23023634172,1.01817392515,-1.0522140229,-1.33643537969,0.550633456722
3.877894,-0.370776028366,-0.284711860352,-0.229841541546,1.01483413394,-1.05207588851,-1.33678929867,0.550601448184
3.887878,-0.3735450236,-0.282644046922,-0.229587596789,1.01169448345,-1.0516616627,-1.33683360482,0.55063131753
3.897862,-0.376127141455,-0.280484550138,-0.229502144022,1.00856413326,-1.05145198854,-1.33666972398,0.550610662084
3.907846,-0.378670542984,-0.278525506313,-0.229498948204,1.00537420388,-1.0517516422,-1.33654805456,0.550563490089
3.917830,-0.381300085862,-0.276745955019,-0.229589441278,1.0020860399,-1.05237138256,-1.33657399054,0.55057140984
3.927813,-0.383955263722,-0.274944975474,-0.229814976388,0.998714825969,-1.05280423024,-1.33666228621,0.550622446246
3.937797,-0.386569968067,-0.273155197447,-0.230054805445,0.995500136566,-1.05276078159,-1.33667732862,0.550605229179
3.947781,-0.38915237411,-0.271539517993,-0.230272384355,0.992673526212,-1.05259435887,-1.33652747514,0.550515506069
3.957765,-0.391570266749,-0.269989904801,-0.230349842882,0.989730224239,-1.05307229288,-1.33597313711,0.550217050812
3.967749,-0.394084028945,-0.268389610764,-0.230326797513,0.986762080514,-1.05377657598,-1.33537751004,0.549922957821
3.977733,-0.396611929046,-0.266792965248,-0.230057596252,0.984033895656,-1.0542628919,-1.33496461373,0.549993129908
3.987717,-0.399007606428,-0.265286546388,-0.229762244637,0.981444185435,-1.05450493787,-1.33464084152,0.550240296769
3.997701,-0.401301697679,-0.263997563278,-0.229746817186,0.978895413615,-1.05460457481,-1.33440134691,0.550453129302
4.007685,-0.403609490709,-0.262805260371,-0.230005915868,0.976400496004,-1.05473123803,-1.33428206132,0.550616759264
4.017669,-0.406028152061,-0.261437711721,-0.23028424309,0.974048956856,-1.05502577745,-1.33420264596,0.550735390812
4.027653,-0.408635471161,-0.25987300493,-0.230477517317,0.971900259104,-1.05543598748,-1.33394963706,0.550631302929
4.037637,-0.411512855355,-0.258365906354,-0.230708529305,0.969834306234,-1.05565756435,-1.33343011894,0.550379506408
4.047621,-0.414365809652,-0.256858537688,-0.230788844045,0.967561254563,-1.05585899455,-1.33277013761,0.550294321106
4.057605,-0.417189654877,-0.255559799552,-0.2308574461,0.965298637087,-1.05647283291,-1.33228194286,0.550324019982
4.067589,-0.41989096942,-0.254641145933,-0.231009295197,0.963232084069,-1.0572479527,-1.33209407217,0.550323108311
4.077573,-0.422236295701,-0.253876697267,-0.23104071912,0.961351858038,-1.05795447106,-1.3320914775,0.550213772925
4.087557,-0.424366084967,-0.252993897353,-0.23098900992,0.959556957095,-1.05858165929,-1.33206315169,0.550078951247
4.097540,-0.426608579885,-0.251874762058,-0.230998055286,0.957728550357,-1.0592090358,-1.33200496674,0.55002282508
4.107524,-0.429129019642,-0.25058371505,-0.231117971752,0.955820516436,-1.05987538881,-1.33209346413,0.550084522612
4.117508,-0.431769968894,-0.249270544214,-0.231250709946,0.953931868256,-1.06061183007,-1.33237538115,0.550258559523
4.127492,-0.434297784928,-0.248044067087,-0.231248967855,0.95229406197,-1.06162495916,-1.33253522297,0.550534196883
4.137476,-0.43685089601,-0.246757295722,-0.231025302224,0.951167465507,-1.06258500789,-1.33245861169,0.550595480439
4.147460,-0.439632301985,-0.245579331986,-0.230795345961,0.949871478998,-1.06369262792,-1.33241439331,0.550420311083
4.157444,-0.442346062255,-0.244555524072,-0.230701635642,0.948216397942,-1.0650639043,-1.33250838104,0.550339200573
4.167428,-0.44501376034,-0.243507638968,-0.230740854228,0.946646186619,-1.06612929896,-1.33266397434,0.55040869827
4.177412,-0.44770199431,-0.242359255167,-0.230820180272,0.945352383886,-1.06717731196,-1.33269506669,0.550415078398
4.187396,-0.450340957072,-0.241252889363,-0.230812681188,0.944340962464,-1.06842253287,-1.33258299073,0.55037348388
4.197380,-0.452862124945,-0.240422339676,-0.230696660003,0.943543609755,-1.06955192246,-1.33244765645,0.550487468095
4.207364,-0.455356768005,-0.239866762143,-0.230646373844,0.942819418701,-1.07021264746,-1.33236832005,0.550756250133
4.217348,-0.457925344198,-0.239060937708,-0.230905799711,0.941930678185,-1.07082504237,-1.33235305907,0.550822186773
4.227332,-0.460746879618,-0.237738201463,-0.23132251489,0.940744245733,-1.07132450833,-1.33231541126,0.55069568803
4.237316,-0.463311483651,-0.236429731306,-0.231535442932,0.939580857145,-1.07194225484,-1.33237950565,0.550493940804
4.247300,-0.465476517141,-0.235202957293,-0.231559767933,0.938722401114,-1.07285033692,-1.33259596966,0.550346264013
4.257284,-0.467607338752,-0.234138618858,-0.23146937342,0.937951653527,-1.07368689785,-1.33284807958,0.550361391503
4.267267,-0.469974128347,-0.23320853016,-0.231335502857,0.937176007799,-1.0744012197,-1.33324688431,0.550389495885
4.277251,-0.472585376108,-0.232326736505,-0.231281413182,0.93644975149,-1.07513450627,-1.33393623704,0.550384603366
4.287235,-0.475245267132,-0.231457064095,-0.231332528512,0.935752818666,-1.07594897379,-1.33481091221,0.550405665554
4.297219,-0.477774182006,-0.230617954508,-0.231350443098,0.934989192883,-1.07674880914,-1.33558210166,0.550460574469
4.307203,-0.480252942968,-0.229751263573,-0.23125705164,0.934332806885,-1.07750558546,-1.33627111095,0.550488952023
4.317187,-0.482913441226,-0.228847536706,-0.231172860835,0.933855214339,-1.07844317808,-1.33719225868,0.550333026483
4.327171,-0.485844980709,-0.228012422443,-0.231010659733,0.933369906896,-1.0796029241,-1.33840494062,0.550091253304
4.337155,-0.488710197289,-0.227046002119,-0.231040400369,0.932890227031,-1.08066719127,-1.33961078289,0.550032478907
4.347139,-0.491547000605,-0.225928333317,-0.231325864697,0.932385064636,-1.08193899018,-1.3408505039,0.550139105425
4.357123,-0.49428219178,-0.224848020095,-0.231535038451,0.931819064937,-1.08343632965,-1.34217106587,0.550302016752
4.367107,-0.496992383736,-0.223979213803,-0.231521609864,0.931228760256,-1.08485784196,-1.34363696817,0.55045769682
4.377091,-0.49975490793,-0.223304096104,-0.231409015593,0.930722284718,-1.08619448165,-1.34525146009,0.55057590519
4.387075,-0.502487444572,-0.222695540237,-0.231296690811,0.930323126583,-1.08770633656,-1.34699309851,0.55060602842
4.397059,-0.505082502807,-0.222154117857,-0.231039226329,0.929815999332,-1.08908546487,-1.34895532515,0.550485699753
4.407043,-0.507693958038,-0.221479835391,-0.230934373402,0.929226914321,-1.09001150724,-1.3510295086,0.550252028929
4.417027,-0.510304506909,-0.220587469087,-0.231132194947,0.928901752228,-1.09121301387,-1.353027127,0.55007099839
4.427011,-0.513058669852,-0.219837194232,-0.231398748051,0.928596352398,-1.09245662149,-1.35525205683,0.550098607956
4.436994,-0.515701642763,-0.219169159718,-0.231754589244,0.928300851291,-1.09357833603,-1.35776779811,0.550227622027
4.446978,-0.518223931989,-0.218541128991,-0.232019156597,0.928117808429,-1.0947521435,-1.36028267595,0.550325787103
4.456962,-0.520824161815,-0.217956145533,-0.232027315446,0.928127013892,-1.09603643757,-1.3628025256,0.55031754839
4.466946,-0.523625209847,-0.217461278006,-0.231872635797,0.928277834303,-1.09721256171,-1.3654849207,0.550195951059
4.476930,-0.52653353926,-0.217068893203,-0.231838360546,0.928425782798,-1.09810985892,-1.36835214348,0.550019785812
4.486914,-0.529367204986,-0.216673182405,-0.232046601321,0.928530161859,-1.09899890794,-1.37127532119,0.549903089216
4.496898,-0.532042999541,-0.216192370642,-0.232293025334,0.92890924349,-1.09996162212,-1.37419175459,0.549942164142
4.506882,-0.534916551999,-0.215564468076,-0.23255691226,0.929274459326,-1.10055013332,-1.37728892214,0.550162580655
4.516866,-0.53770478332,-0.214885598821,-0.232696416309,0.929188332128,-1.10109723937,-1.38072271017,0.550216557573
4.526850,-0.540199493831,-0.214299696706,-0.232804604649,0.928949249487,-1.10163808496,-1.38418175422,0.550141898343
4.536834,-0.542833350953,-0.213786442394,-0.232997818594,0.928822177658,-1.10233371058,-1.38757968735,0.550086985031
4.546818,-0.545784135756,-0.213208126989,-0.233252496825,0.928795718666,-1.10296374709,-1.39109527945,0.550036459727
4.556802,-0.548797538428,-0.212606730841,-0.233461257092,0.928866584149,-1.10326272251,-1.39471846929,0.549961828402
4.566786,-0.551668058871,-0.212070120421,-0.233578131276,0.929073388829,-1.10332085298,-1.39820231316,0.54993550482
4.576770,-0.554655571774,-0.211418059586,-0.233701270565,0.929262750875,-1.10350035156,-1.40147444167,0.550035006306
4.586754,-0.557750400694,-0.210619110952,-0.233946584085,0.929175787728,-1.1036419721,-1.40486861553,0.550127148918
4.596737,-0.560845016584,-0.20988998015,-0.234235462743,0.929229338111,-1.10377674337,-1.40865739684,0.549958144644
4.606721,-0.563869165767,-0.20928488466,-0.234514316166,0.929406506718,-1.10409746366,-1.41246107261,0.549776551112
4.616705,-0.566726385721,-0.208670484764,-0.234875313664,0.929377095894,-1.10453536547,-1.41594433473,0.54969583778
4.626689,-0.56957227088,-0.208013856721,-0.235203866527,0.929238879657,-1.10494949831,-1.41923934786,0.549778615425
4.636673,-0.57239534473,-0.207488270066,-0.235381227363,0.929178433082,-1.1053108112,-1.42242852653,0.549951087513
4.646657,-0.575149697647,-0.207178953339,-0.235544381302,0.929237584264,-1.10562971536,-1.42546690847,0.549983032238
4.656641,-0.577933142752,-0.206917163302,-0.235917814344,0.929334270677,-1.10595901644,-1.42831537434,0.54982423274
4.666625,-0.580931829973,-0.206472395681,-0.236428205296,0.929388060579,-1.10646883009,-1.43100449631,0.549807129093
4.676609,-0.584062887045,-0.206035330485,-0.236659938931,0.929286076279,-1.10740614042,-1.43340816852,0.55003762027
4.686593,-0.58722035368,-0.205590181544,-0.236575863007,0.929032622002,-1.10847650931,-1.43556669646,0.550114759753
4.696577,-0.590298441734,-0.204968368536,-0.236554555063,0.928881125828,-1.10965454312,-1.43760174718,0.549972782486
4.706561,-0.59331490752,-0.204400667421,-0.236524401673,0.928739255884,-1.11092251998,-1.43946439139,0.549755154245
4.716545,-0.596317387565,-0.203999789511,-0.236492825523,0.928665147631,-1.11189725523,-1.44104678589,0.549633251856
4.726529,-0.599371835529,-0.203777654492,-0.236526658435,0.928725665548,-1.11282902518,-1.44237520523,0.549672711968
4.736513,-0.602471746984,-0.203646586239,-0.236561120834,0.928896254016,-1.11404588347,-1.44343428054,0.54979724063
4.746497,-0.605509983426,-0.203514054732,-0.236531069368,0.929030846597,-1.11561008578,-1.44417349844,0.549950010504
4.756481,-0.608403328247,-0.203362108522,-0.236542549634,0.928990583714,-1.11752350395,-1.4446846576,0.550125741404
4.766464,-0.611319958477,-0.203199728004,-0.236686043238,0.928902047667,-1.12012222235,-1.44529055434,0.550068523266
4.776448,-0.61429794332,-0.20309748682,-0.236720037742,0.928850102548,-1.12269442507,-1.44576984021,0.549835186939
4.786432,-0.61742149806,-0.20311220138,-0.236581701812,0.928733647464,-1.12501493834,-1.44601879242,0.549835402104
4.796416,-0.62055728548,-0.202936117546,-0.236484401224,0.928688146328,-1.12758953956,-1.44636041661,0.550023800091
4.806400,-0.623566574963,-0.202679648502,-0.236498608168,0.928707375208,-1.13023721084,-1.44664246575,0.550046890132
4.816384,-0.62647355208,-0.202578691359,-0.236543948492,0.928655049355,-1.13286084883,-1.44667673166,0.549805279406
4.826368,-0.629418738979,-0.202587929391,-0.236529907786,0.928551189752,-1.13542751291,-1.4465110849,0.549499633174
4.836352,-0.632389821316,-0.202589315174,-0.236466125191,0.928535346103,-1.1380097764,-1.44638301602,0.549414089525
4.846336,-0.635105623696,-0.202662131551,-0.23641857921,0.928677908254,-1.14062576034,-1.44645720738,0.549613485739
4.856320,-0.637333920672,-0.202889633253,-0.236342261027,0.928907680846,-1.1428734296,-1.44660526425,0.549797200457
4.866304,-0.639527106949,-0.203041165271,-0.236251225036,0.929139250503,-1.14478673893,-1.44675347524,0.549788660055
4.876288,-0.642915690075,-0.202812819847,-0.236373652621,0.929158438152,-1.14799625606,-1.44685339822,0.549780169967
4.886272,-0.646683457177,-0.202584865248,-0.236352378249,0.929116091346,-1.15170332773,-1.44700697165,0.549762364176
4.896256,-0.649891477196,-0.202670162077,-0.236343503997,0.929012265871,-1.15480260722,-1.44735271677,0.549706083508
4.906240,-0.6530316031,-0.202988106025,-0.236360149002,0.928941298006,-1.1575033584,-1.44783330349,0.549616663528
4.916224,-0.656269630074,-0.203233407034,-0.236309448192,0.928937252651,-1.1600880284,-1.44835932417,0.549558026425
4.926208,-0.6593740399,-0.203267683211,-0.236285891232,0.928892283137,-1.16253543807,-1.44903161209,0.549578716408
4.936191,-0.662298385956,-0.203243620503,-0.236486027904,0.928709463692,-1.16469925622,-1.44994452774,0.549669263849
4.946175,-0.665283484152,-0.20329864558,-0.236749754198,0.92857128351,-1.1665356701,-1.45073599513,0.549802690181
4.956159,-0.668400981297,-0.203293242516,-0.237067682108,0.928725825361,-1.16837375093,-1.45135480756,0.549913614168
4.966143,-0.671460055422,-0.203029359553,-0.237267961683,0.92900449759,-1.17004169688,-1.4524183378,0.549895536458
4.976127,-0.674234255695,-0.202905964368,-0.237176200021,0.929226077678,-1.17138891415,-1.45354051904,0.549896491962
4.986111,-0.676866849015,-0.203055867741,-0.236904882258,0.929386441555,-1.17281412189,-1.45461471012,0.549874816018
4.996095,-0.679670664726,-0.203248583299,-0.236614741637,0.929470721234,-1.17436259434,-1.45577469363,0.549821565938
5.006079,-0.682641152622,-0.203276583586,-0.236436753316,0.929489578384,-1.1759225216,-1.45711737862,0.549700401336
5.016063,-0.685601880601,-0.203172001722,-0.236401761399,0.929555263151,-1.17735082327,-1.45858250785,0.549554152781
5.026047,-0.688464790228,-0.203118971336,-0.236446684837,0.929656298657,-1.17864285868,-1.4600562521,0.549499044031
5.036031,-0.691259933299,-0.203193274672,-0.236483816177,0.929448394562,-1.18002075735,-1.46154073071,0.549579737356
5.046015,-0.693906325384,-0.20334253578,-0.236412915092,0.92917544824,-1.1814702325,-1.46299256855,0.549802691837
5.055999,-0.696438361445,-0.203628096992,-0.236525606007,0.929325723202,-1.1825677648,-1.46429947633,0.549956823204
5.065983,-0.698843509464,-0.203713923531,-0.236723647804,0.929418721018,-1.18376036112,-1.46575623264,0.549841373507
5.075967,-0.701067116378,-0.203570769288,-0.236781137528,0.92961218146,-1.18510361457,-1.46714480477,0.549605593382
5.085951,-0.703232305116,-0.203317596599,-0.236733737283,0.929721639358,-1.18620778791,-1.46845939395,0.54954438706
5.095935,-0.705535822818,-0.203151194302,-0.236633473481,0.929516353708,-1.18695765468,-1.46967200293,0.549520090112
5.105918,-0.708001811716,-0.203192686714,-0.236559921442,0.929078195302,-1.18756841002,-1.47078511819,0.549373308079
5.115902,-0.710466888247,-0.203346132182,-0.236616255977,0.928833657016,-1.18828509376,-1.47184789744,0.549231491235
5.125886,-0.712771119984,-0.203369632966,-0.236806495765,0.929119610263,-1.18906300211,-1.47285552713,0.549322765959
5.135870,-0.714826797781,-0.203370743364,-0.236867145277,0.929438741534,-1.18957615449,-1.47366544829,0.549531812436
5.145854,-0.716885999455,-0.203551296125,-0.237105931871,0.929400127129,-1.19018671861,-1.47437824571,0.549713926747
5.155838,-0.718892230751,-0.203452531134,-0.237540132301,0.929256963662,-1.19115283275,-1.47509501506,0.549639580566
5.165822,-0.720668840742,-0.2033573039,-0.237713889978,0.929173601603,-1.19208024984,-1.47564287962,0.54949506626
5.175806,-0.722423718149,-0.203344668755,-0.237723427107,0.929224701038,-1.19279503098,-1.47610048194,0.549496686769
5.185790,-0.724216015883,-0.203365340231,-0.237883237785,0.929364801151,-1.19333595333,-1.47652400604,0.549585052085
5.195774,-0.725864038937,-0.203357089512,-0.238308638866,0.929442524839,-1.19381863248,-1.47696469511,0.549677004996
5.205758,-0.727272313227,-0.203293459437,-0.238895931459,0.929432061849,-1.19437001061,-1.47746602621,0.549736376278
5.215742,-0.728717499113,-0.20320482796,-0.23953940757,0.92952299591,-1.19504227853,-1.47803967822,0.549681619448
5.225726,-0.730506883811,-0.203253890898,-0.240151387287,0.92962002638,-1.19555274264,-1.47873962028,0.54949741538
5.235710,-0.732371640925,-0.203515389621,-0.240991933342,0.929370858688,-1.19559751063,-1.4797618156,0.549722157228
5.245694,-0.733885568532,-0.203567469266,-0.242057490028,0.929202099874,-1.1956893229,-1.48078338629,0.549826090426
5.255678,-0.735065646873,-0.203424730603,-0.243205521684,0.929167858781,-1.19594117645,-1.4817848827,0.549831568742
5.265662,-0.736092513536,-0.203351430536,-0.244338601465,0.929256617361,-1.19612946329,-1.48266319652,0.549946831765
5.275645,-0.737086409099,-0.203268109772,-0.24553663452,0.929365632618,-1.19618425402,-1.48333919232,0.549935506382
5.285629,-0.738105314665,-0.203069579259,-0.246827870165,0.929343050206,-1.1960697234,-1.48397833643,0.549707160235
5.295613,-0.739172255612,-0.202882042095,-0.248147378179,0.92920466285,-1.19587644403,-1.48486424499,0.549497974145
5.305597,-0.740285869862,-0.202896081974,-0.249473592623,0.929157636332,-1.19585467514,-1.48607535523,0.549538905523
5.315581,-0.741423754692,-0.202845627683,-0.25093235833,0.929170010217,-1.19602032172,-1.48733976915,0.549664418789
5.325565,-0.742640632376,-0.202487967977,-0.252558194365,0.929131277488,-1.19610136243,-1.48861964282,0.549692106893
5.335549,-0.743697602517,-0.20231054829,-0.254191527327,0.928800339459,-1.19601863032,-1.48978746724,0.549733427385
5.345533,-0.744680738179,-0.202228898648,-0.255681600954,0.928681152083,-1.1958788665,-1.49088355868,0.549600539396
